name,lat,lon
46092706411_16b130a5a6.jpg,45.065503,7.693819
45352771444_3b60065181.jpg,45.071513,7.685270
31138250317_9e5134092c.jpg,45.070580,7.684700
32205683628_cf3b93bcee.jpg,45.066481,7.688627
46009072962_b8889e2294.jpg,45.068534,7.684292
44242929700_369233d63d.jpg,45.068519,7.684228
46008787962_1bd7c6878b.jpg,45.068550,7.684164
45113290235_083c7b25a1.jpg,45.045085,7.684797
44157630240_9f46c9c26c.jpg,45.112913,7.707686
32084095518_ce2ae90029.jpg,45.071202,7.684807
45211143384_d12ea664be.jpg,45.071406,7.684696
45196216374_828792da70.jpg,45.064261,7.694056
32040096288_84c0237263.jpg,45.031939,7.673113
44067994850_41ef6b1fa0.jpg,45.073841,7.698441
32011041148_f92c9b8194.jpg,45.031810,7.673563
45811528582_eb2fcdcdb3.jpg,45.059972,7.697341
31958076778_4898b8e2f7.jpg,45.081051,7.683624
44841154235_7f074ddc44.jpg,45.063033,7.695579
45701231882_5c417c836e.jpg,45.065322,7.695272
45669884542_8ed0078f3f.jpg,45.080475,7.396609
44991047744_af312e6c01.jpg,45.065337,7.694095
45662157601_d560a8ab54.jpg,45.073055,7.681111
32221160508_77693a2fc5.jpg,45.031800,7.673177
45334490234_c115767502.jpg,45.068550,7.684142
44898247315_b1fd61e859.jpg,45.018692,7.665238
44898243715_3478fbd398.jpg,45.018692,7.665238
31840942878_c74bf2de67.jpg,45.011515,7.825001
30708317117_a5f3543632.jpg,45.093029,7.666475
41899712641_aceed4cd95.jpg,45.029944,7.656316
41869201711_8d3dd6c5ea.jpg,45.059780,8.088208
39872973860_ce2e4a721a.jpg,45.028906,7.663629
41592148352_02e2a8129e.jpg,45.321253,7.913556
39607263850_45d24664e6.jpg,45.032463,7.641082
26433873357_f271b7bd9c.jpg,45.133710,7.624985
40284203725_c51bb79508.jpg,44.845598,7.719097
41179039811_229b3e60f7.jpg,45.069292,7.682844
40222137885_f2159eee14.jpg,45.320833,7.899180
41787470052_97f0a25cc0.jpg,45.068807,7.686223
26728217567_14e69bdc0e.jpg,45.128118,7.632585
48948212457_0203c30237.jpg,45.071944,7.686388
48948208517_fa627f045c.jpg,45.075991,7.683377
48948206402_a69016d21d.jpg,45.076563,7.681063
48948193947_8b2853e499.jpg,45.063055,7.695000
48861572177_94a39dc234.jpg,45.006511,7.824408
48860910553_996dd47de9.jpg,44.956127,7.781661
48816707247_e106700a5f.jpg,45.075833,7.671919
48816550411_84bca77927.jpg,45.075816,7.672061
48816192203_7b1099cbc1.jpg,45.074127,7.670250
48806206572_f3ddcde69d.jpg,45.041111,7.648888
48806206287_6507af293f.jpg,45.060555,7.676111
48805708418_80c7a412ee.jpg,45.062500,7.679166
48806062891_6827a4528d.jpg,45.061666,7.681111
48778129052_712025909a.jpg,45.064913,7.695413
48777580288_a3be6aeb15.jpg,45.065002,7.695352
48777580028_444b1f487b.jpg,45.065677,7.694038
48778125097_79554da299.jpg,45.075833,7.671838
48775747091_1fbdfd7d58.jpg,45.095988,7.342138
48775934832_efa0c18dbc.jpg,45.095988,7.342138
48775746561_1c72b2dbf7.jpg,45.096172,7.342269
48775933852_7e3a164a62.jpg,45.097605,7.343386
48775933327_3578dc823c.jpg,45.097863,7.343027
48775394363_0fe1b57644.jpg,45.097938,7.343211
48775932657_a4e25c4e54.jpg,45.097930,7.343166
48775393413_1cc7b82e04.jpg,45.098927,7.342405
48775929902_9cebdb1c08.jpg,45.098102,7.342788
48775390818_2fc880dea2.jpg,45.098102,7.342788
48775929522_44ff0bdd0e.jpg,45.098102,7.342788
48775738051_f830b61fe6.jpg,45.097944,7.343000
48775925732_9779736720.jpg,45.097950,7.343016
48775386718_7365c7783a.jpg,45.097950,7.343016
48775925392_5dd415d636.jpg,45.097950,7.343016
48775925182_dda5a9a260.jpg,45.097950,7.343016
48775386288_b2202ba161.jpg,45.098105,7.342705
48775386103_2f7ee05438.jpg,45.098163,7.342727
48775385998_da8892fa89.jpg,45.098225,7.342727
48775736891_fc3dd41f1a.jpg,45.098230,7.342800
48775736756_0a8cfdba2d.jpg,45.098194,7.342769
48775736626_3ff4d6950b.jpg,45.098180,7.342697
48775385113_efbeaf0376.jpg,45.098186,7.342700
48775735731_e0a0ba50d7.jpg,45.098183,7.342811
48775735016_d651712695.jpg,45.097927,7.343272
48775383828_861a0bd3f4.jpg,45.097672,7.343297
48775922397_1aa8a95f82.jpg,45.097713,7.343288
48775922152_c134f51b2a.jpg,45.092727,7.347186
48775734061_27fbfde491.jpg,45.097947,7.343222
48775383063_c15df61388.jpg,45.098022,7.342675
48775921532_043c69bc62.jpg,45.101505,7.341749
48721159613_537f6e6599.jpg,45.062722,7.679352
48721495166_f33e96476d.jpg,45.062813,7.679150
48721494766_2cb2edbf78.jpg,45.062905,7.677850
48721669867_1f9a9455a5.jpg,45.064088,7.687327
48721493116_d4048a5f47.jpg,45.063819,7.687161
48721669297_59fbf6fa4d.jpg,45.066619,7.688880
48721668862_6872e0549d.jpg,45.066844,7.689269
48721491886_f3b4cbbf22.jpg,45.068255,7.690058
48721156073_aa67406f5d.jpg,45.068272,7.690094
48721668082_664bd17a30.jpg,45.068227,7.690047
48721155618_ab2d247f51.jpg,45.068252,7.690030
48721490806_eb7ce459d3.jpg,45.064138,7.695516
48721154798_2a15f1b49f.jpg,45.062494,7.693863
48721154358_e0a165c387.jpg,45.085619,7.656950
48721154273_92cf8267f3.jpg,45.094922,7.663058
48721154068_b658e72e1a.jpg,45.095663,7.661947
48721489696_f975e7efb2.jpg,45.095719,7.662938
48721665962_00186b6494.jpg,45.095652,7.662025
48721665732_c631e2f8c5.jpg,45.095530,7.661911
48721665442_6708b39a9f.jpg,45.062597,7.678825
48721488896_faa3ea27e6.jpg,45.062597,7.678825
48721152408_239a655f16.jpg,45.060922,7.678022
48721664252_3fd7064e29.jpg,45.061297,7.677258
48721136168_364f91ed8e.jpg,45.066675,7.688975
48721136043_7e3d36daf8.jpg,45.063422,7.697638
48721471536_aa2f5c7748.jpg,45.069319,7.660272
48501776461_1b6495fdab.jpg,45.099469,7.353719
48501944812_73d41ed1cf.jpg,45.099388,7.353569
48501944152_fe0e4d70f9.jpg,45.099380,7.353555
48501942747_a08531b4c2.jpg,45.099377,7.353238
48501772466_dd69d3d69b.jpg,45.107236,7.343377
48501940182_772c2ab792.jpg,45.100463,7.352250
48775931927_7aeee95d13.jpg,45.098594,7.342780
48775391868_2a4a977091.jpg,45.098177,7.342897
48775742641_b046249446.jpg,45.098152,7.342922
48775930437_f5c1be11a4.jpg,45.098150,7.342936
48775391368_17206d52a1.jpg,45.098102,7.342788
48775930097_cf4fce4f44.jpg,45.098102,7.342788
48775386653_e9747c13ee.jpg,45.097950,7.343016
48775386493_799358ba4f.jpg,45.097950,7.343016
48775924367_a9cb4df706.jpg,45.098180,7.342691
48775735896_852edd0a08.jpg,45.098183,7.342811
48775734631_82f85a5f16.jpg,45.097663,7.343322
48721671662_a9f7283af5.jpg,45.062725,7.679147
48721494976_5ee3c41761.jpg,45.062972,7.677597
48721159213_db3100bc47.jpg,45.062855,7.677363
48721671122_2522d172f4.jpg,45.062680,7.677461
48721494146_2b50496cc0.jpg,45.060647,7.685119
48721158213_4999ceb7b2.jpg,45.060655,7.685072
48721158133_11ee879094.jpg,45.060658,7.685044
48721670337_9ced7a486c.jpg,45.060661,7.685041
48721670232_b9c21ff424.jpg,45.060763,7.685058
48721157293_b4b866705e.jpg,45.064047,7.687261
48721156558_d86b1fd255.jpg,45.066769,7.689152
48721668392_2362589fd1.jpg,45.068302,7.690044
48721155868_7a76eb75b8.jpg,45.068302,7.690061
48721491411_295df8d05b.jpg,45.068255,7.690025
48721491166_d9b9431566.jpg,45.064152,7.696641
48721155133_93d60458bb.jpg,45.064211,7.696555
48721490461_8615361cf2.jpg,45.085905,7.656452
48721490121_cf0986faa6.jpg,45.095588,7.662169
48721666057_0ba496c51e.jpg,45.095641,7.662161
48721665267_4b581e7840.jpg,45.062613,7.678847
48721488706_82d83d9398.jpg,45.060830,7.678544
48721151493_658dcb888f.jpg,45.061175,7.677358
48501774121_9ff639dc9a.jpg,45.099408,7.353252
48501772896_448575ab6e.jpg,45.101508,7.355969
48501771896_52189b993d.jpg,45.100191,7.352033
48501941017_1968a23bc8.jpg,45.107880,7.342613
48501940647_9af7e2b284.jpg,45.100363,7.352069
48501939867_67a27a313f.jpg,45.100363,7.352449
48495436861_4d8532d179.jpg,45.070663,7.687005
48457703482_553e5f198f.jpg,45.076588,7.670447
48457546251_2a8b0c8074.jpg,45.076591,7.670355
48457541416_1bf4a144f0.jpg,45.076511,7.670350
48386191951_b8b4dcbcb2.jpg,44.955272,7.425830
47988508111_0f68dc14e9.jpg,45.064791,7.695830
46907475745_c4b29fd68b.jpg,44.981297,7.782266
40820190483_282cd83e9b.jpg,45.067777,7.716666
40647312143_589d30187f.jpg,45.007719,7.988619
32671344357_a0c22d242f.jpg,45.007719,7.988619
47560885742_a0f44da978.jpg,45.074713,7.973180
32671342367_cca5f52c3e.jpg,45.007897,7.988855
46889596634_e9e80c5998.jpg,45.007719,7.988619
40647304623_0421818fcd.jpg,45.080869,7.676411
32671338817_bc441aa860.jpg,45.015997,7.965069
46698276375_f87c8e063a.jpg,45.015994,7.965063
46698272305_34248c1e4f.jpg,45.013830,7.965713
47613794121_0ede49af8a.jpg,45.008272,7.964730
40646544893_dd46c4541e.jpg,45.008172,7.828541
46697441855_c883e9b0a6.jpg,45.008172,7.828541
46697441015_8f20e9c794.jpg,45.080850,7.676188
40646543423_8656760258.jpg,45.080850,7.676188
46888826934_db2102b2df.jpg,45.080850,7.676188
46697440215_587919df04.jpg,45.080850,7.676188
32670586957_f0352d2bd2.jpg,45.080850,7.676188
32670586767_f6ac2cf9b0.jpg,45.080850,7.676188
46697439165_669452d270.jpg,45.080850,7.676188
46697439015_64ab83cd17.jpg,45.080850,7.676188
46888825324_7631ed1f90.jpg,45.080850,7.676188
46697438655_4ff5bdbaa9.jpg,45.080850,7.676188
46888824954_cdea82fd34.jpg,45.080850,7.676188
46697438385_2a3c88dd99.jpg,45.080850,7.676188
46888824544_c36bcd9975.jpg,45.081516,7.676719
46697437415_d84a63e4f5.jpg,45.081244,7.676461
46888823854_3ba45ceeb8.jpg,45.081169,7.676405
46888823324_271c315396.jpg,45.081136,7.676727
32670583877_738af81c33.jpg,45.081152,7.675863
47560063462_6f97cf4851.jpg,45.081144,7.675933
32670583367_8d34cb2638.jpg,45.081219,7.675955
33735816868_f4d405aacc.jpg,45.081013,7.676302
32670582987_079cfdcaf1.jpg,45.080950,7.676288
33735816608_854c04171f.jpg,45.080713,7.676263
47613053541_201fa22914.jpg,45.081102,7.675819
32670582087_f4e89a7a86.jpg,45.081102,7.675819
32670581857_6a87c53887.jpg,45.081102,7.675819
32670383087_d3d539f98f.jpg,45.007822,7.988469
40646345783_ebe4db677c.jpg,45.008813,7.826730
32670382067_d67fa1dff7.jpg,45.009047,7.826250
33735622258_5ea3c43596.jpg,45.009886,7.825433
40646344643_3b5364fef7.jpg,45.010330,7.825880
32670381117_af418a4635.jpg,45.010327,7.826961
47559866742_1b8c406a88.jpg,45.011683,7.826458
47559865402_25a02f74ac.jpg,45.012050,7.826369
40646342853_f910cd4879.jpg,45.012838,7.823769
46697235985_e73ccb905a.jpg,45.012422,7.823297
32670379257_ffe6629983.jpg,45.011794,7.823144
47559863232_29ed8a0310.jpg,45.011397,7.822363
46697234645_dfc896fa75.jpg,45.011722,7.822783
47559861622_c4152b7c79.jpg,45.011666,7.822744
46697232745_41e3041ede.jpg,45.011791,7.822888
40646339063_d97739dac4.jpg,45.011502,7.823011
47559859502_194e83fd15.jpg,45.011644,7.823080
47559859022_932b05fb5e.jpg,45.011397,7.822886
46697229725_9811646d21.jpg,45.011733,7.822925
32670375907_1f0498fd79.jpg,45.011563,7.822277
40646334903_bb7feeb1fb.jpg,45.011563,7.822277
33735614898_fe513e2451.jpg,45.011811,7.823286
40646333893_9a5b974e0b.jpg,45.011894,7.823361
40646332653_40e04c7a45.jpg,45.011705,7.824794
47612838221_37786697f9.jpg,45.009172,7.827172
40646330693_84525c0564.jpg,45.008986,7.827472
33735611578_bc6ae61a3c.jpg,45.008605,7.828286
47559848392_f507c6d2bc.jpg,45.008636,7.828188
46697227525_b94e1ab4ce.jpg,45.008622,7.828130
33735610898_dcebfd2d37.jpg,45.008613,7.828130
32670371147_4621665e95.jpg,45.008311,7.828463
46697226795_60a8fe1234.jpg,45.008311,7.828463
46697226275_511af4dbd1.jpg,45.008311,7.828463
40646329533_2fd18c260b.jpg,45.011513,7.825777
33735282598_d5f06703f4.jpg,45.043369,7.963638
46866539824_b48f3f9a92.jpg,45.074844,7.682380
46675049035_6c66992863.jpg,45.035008,7.729875
32648111077_96c337b5ac.jpg,45.063255,7.679916
40615647793_78d4a96040.jpg,45.120133,7.710763
47559853122_1576f70c47.jpg,45.011197,7.822941
47559850932_24946fbed7.jpg,45.010936,7.825569
46697225555_0d4f556855.jpg,45.008455,7.828630
32670369707_f5bd136e67.jpg,45.008447,7.828430
46697224855_09ba2b1237.jpg,45.008411,7.828888
46697224385_99905e6774.jpg,45.008755,7.828219
46697223875_2cd2738be9.jpg,45.008527,7.828513
32670367037_4bff399b3f.jpg,45.011011,7.825430
47559843892_da1dc72d85.jpg,45.011513,7.825777
46888592094_747f946a01.jpg,45.011513,7.825777
32670365297_d1777e0005.jpg,45.011513,7.825777
46888591534_5df25898b6.jpg,45.011513,7.825777
47612830901_7d45b43be5.jpg,45.011513,7.825777
32670362037_e47762f292.jpg,45.011513,7.825777
47559840372_9f73b6252e.jpg,45.011513,7.825777
46697217255_ba44e61b12.jpg,45.012838,7.823997
33735601548_944f13251a.jpg,45.013438,7.822952
46697214225_928ec2ca59.jpg,45.013372,7.822908
33735600358_be7563415d.jpg,45.013372,7.822908
46697212925_83e6691431.jpg,45.013377,7.822911
33735599218_41590f1cd5.jpg,45.012355,7.821263
33735597728_62c9061272.jpg,45.012216,7.821111
47612826921_2363d4412f.jpg,45.012127,7.821261
32670354217_0fd8a12e5f.jpg,45.012022,7.822136
32670353837_d664802aff.jpg,45.011791,7.822436
47612825621_1cf67b955b.jpg,45.008686,7.827725
32670045577_4effa64f22.jpg,45.044911,7.964086
46888299644_f4a99964a5.jpg,45.007947,7.988588
33735288398_646380a87d.jpg,45.007638,7.988391
33735288168_7f9bd5a3f8.jpg,45.044661,7.964013
33735287548_5c5358f6d2.jpg,45.045158,7.963741
33735287348_63067df8f2.jpg,45.045108,7.963741
46888297984_eb2fc89cfe.jpg,45.043363,7.963605
33735286758_06bd2e4ceb.jpg,45.044827,7.963772
33735285658_76800caaba.jpg,45.043363,7.963461
46888296464_197cf80c70.jpg,45.045113,7.963755
33735284918_062a5433eb.jpg,45.045105,7.963822
33735284638_8be949da72.jpg,45.045013,7.963863
33735284358_b449003a85.jpg,45.044966,7.963830
33735284298_bcc94288f2.jpg,45.044786,7.963961
33735282198_639047c680.jpg,45.043411,7.963544
33735281568_030c47e325.jpg,45.043461,7.963572
33735281078_52725f3d75.jpg,45.043430,7.963336
33735280358_98d9a8e2f6.jpg,45.043358,7.963527
32670036817_390c975367.jpg,45.043405,7.963730
33735279628_ae14083115.jpg,45.043397,7.963580
32670036337_a6848a9316.jpg,45.043388,7.963522
33735278988_d3e32ba958.jpg,45.043269,7.963530
32670036127_6ef6570570.jpg,45.043350,7.963563
40645993363_b112af97f9.jpg,45.043324,7.963569
40645992723_542e483e44.jpg,45.043419,7.963619
40645992283_93ea3b3ce1.jpg,45.043444,7.963613
47559502162_0fc1442131.jpg,45.043377,7.963522
40645991743_be19a09786.jpg,45.043386,7.963461
40645991223_b58dc00f38.jpg,45.043211,7.963463
47559501002_e68a69c950.jpg,45.043202,7.963502
46675052655_c95688050b.jpg,45.069455,7.688147
47590585141_87f1521ae9.jpg,45.070788,7.682938
46675052555_04c107fd7d.jpg,45.070675,7.682808
47537616872_d20eed61cd.jpg,45.179416,7.648394
47537616722_85337f98aa.jpg,45.067344,7.682186
46866540434_67f7b9c0d5.jpg,45.066294,7.681061
47537616552_e2deba37c4.jpg,45.067244,7.682677
46866539974_620581828a.jpg,45.067486,7.682708
47537616132_7c3fd1bc21.jpg,45.073925,7.685369
46675049775_b48f3f9a92.jpg,45.062294,7.676483
46866539704_d4bcca1277.jpg,45.062202,7.676352
47537616022_8dc31a054e.jpg,45.062305,7.676513
47537615882_133b83afa8.jpg,45.062133,7.676447
46675049445_7e691790db.jpg,45.080533,7.766958
46866539264_5321186678.jpg,45.080763,7.766930
32648113797_ff8a8c963a.jpg,45.081091,7.768208
46866539014_2ec4676e55.jpg,45.081069,7.769302
46675049155_6e83d9b1bb.jpg,45.080330,7.768066
32648113527_a1285d3941.jpg,45.053999,7.753091
32648113177_8149dc29e7.jpg,45.079419,7.766913
46675048765_849d62fa69.jpg,45.066047,7.693361
32648113037_ac9bbe1c2f.jpg,45.066147,7.693766
46675048605_2cc295dd35.jpg,45.065991,7.694044
32648112937_0003c58171.jpg,45.065494,7.694886
46675048455_624609eb5f.jpg,45.064244,7.697111
32648112697_1f97b2aa61.jpg,45.064483,7.697769
46675048225_8a24747754.jpg,45.060672,7.698583
46675048125_b79e6882e5.jpg,45.069366,7.688152
32648112567_b79e6882e5.jpg,45.064830,7.695163
32648112407_c000a3d5c6.jpg,45.069466,7.688141
47537613532_4a580ed083.jpg,45.069405,7.688202
47537613292_d9e7982717.jpg,45.069611,7.687980
32648112147_a0456e1dda.jpg,45.069441,7.688172
47537612992_1f9f945db9.jpg,45.069377,7.688238
47537612812_511d8063e9.jpg,45.070847,7.682988
32648111927_9a8c7b6e60.jpg,45.069447,7.688347
32648111807_544bbd3fdf.jpg,45.070811,7.682861
32648111717_df415a58d1.jpg,45.070555,7.679305
47537612602_9270d54589.jpg,45.070294,7.679361
32648111567_0563539212.jpg,45.070202,7.678066
47537612372_cea6dab4df.jpg,45.069827,7.677725
32648111287_aae3fc7a34.jpg,45.069605,7.677902
47537611752_46a1f12995.jpg,45.059108,7.687963
32648110997_0cef1b171f.jpg,45.051277,7.686325
47537611632_596be0f4e7.jpg,45.051125,7.686191
32648110737_a6911bb650.jpg,45.049544,7.685380
32648110637_2f151d7fa0.jpg,45.048697,7.684997
47537611362_3ba5bf6f08.jpg,45.049450,7.685413
33713591808_11795263d5.jpg,45.036166,7.638569
33713591758_0e0c1164d4.jpg,45.090580,7.643000
33713591708_df77865d94.jpg,45.067444,7.682569
33713591618_350902f92d.jpg,45.073386,7.684780
33713591528_e6979fa4c6.jpg,45.073658,7.685344
33713591428_72b986c373.jpg,45.073688,7.685319
33713591268_0e8eedb5d7.jpg,45.073669,7.685336
33713591188_983f31d35b.jpg,45.080744,7.766916
33713591108_45454d2e2c.jpg,45.079772,7.766780
33713591018_bc2b8c51ba.jpg,45.058083,7.683838
33713590948_30ffa60564.jpg,45.058086,7.683944
33713590788_42bacd43f8.jpg,45.063472,7.680066
46947037891_54aa5fd112.jpg,45.008144,7.829313
46894895412_b513bb764f.jpg,45.008788,7.827805
46894894212_81c5c6d9d8.jpg,45.009391,7.826411
46894892832_91a99283b2.jpg,45.010419,7.826969
46947035421_4b59042788.jpg,45.010444,7.826994
46947034871_cede9c9463.jpg,45.012180,7.825905
46894891102_1e6379aaa5.jpg,45.012111,7.825741
46894890332_6b03129a21.jpg,45.011572,7.826191
46894886722_2772e9556f.jpg,45.011650,7.824852
44324491650_5668f38128.jpg,45.070600,7.686469
46222359214_2d9833ed5c.jpg,45.012922,7.827080
39982489133_f70cc79f60.jpg,45.013027,7.825930
39982487953_38d920f8e4.jpg,45.013016,7.825930
46947013941_69b2311354.jpg,45.012980,7.825938
46222356074_cffcf36722.jpg,45.012961,7.826066
46947013111_6dd5e5be39.jpg,45.013280,7.824305
46222354554_b46f0f8e30.jpg,45.012505,7.824727
32005992917_491fed0789.jpg,45.012497,7.824647
45778771995_c972561a7d.jpg,45.068341,7.683044
31752521857_d8157bce60.jpg,45.068263,7.684375
39729096103_c0b651f530.jpg,45.068461,7.684400
32819141028_67606d279d.jpg,45.071666,7.684788
46641116592_6927de711c.jpg,45.074841,7.684786
45778640495_578612c9fe.jpg,45.068827,7.684408
39728981663_1cd06d5fd4.jpg,45.068869,7.684447
45778595855_b7ab1dc736.jpg,45.071147,7.686455
32818916218_6d5c4dc4ca.jpg,45.068694,7.684302
46693620331_e7520fb684.jpg,45.068905,7.684541
45968862194_fc450294e2.jpg,45.071788,7.685955
39728641353_baef6cdd35.jpg,45.067780,7.691925
31751963547_caa2499abc.jpg,45.068775,7.684436
39728495043_8eb3360b0c.jpg,45.068275,7.684397
32818424618_2df7f038e7.jpg,45.068802,7.684377
39728267603_4641f37994.jpg,45.074702,7.684622
45777833435_76a68eb03c.jpg,45.067658,7.682186
39728062313_bca097fef7.jpg,45.068311,7.684411
46692919731_9891a706c4.jpg,45.068919,7.684450
46289044381_e2bda1bfb3.jpg,45.109911,7.642763
31350281607_93cbf40d31.jpg,45.109897,7.642772
46238768452_f909cd2dc3.jpg,45.109894,7.642727
32417334948_7507115995.jpg,45.109816,7.642855
46238767802_4474489e6d.jpg,45.109902,7.642791
32417333588_748000477a.jpg,45.109902,7.642791
45565548404_8416b5e3e3.jpg,45.110261,7.642452
32417331978_fed83b92c4.jpg,45.110230,7.642472
45565547564_b2f1d69926.jpg,45.110261,7.642449
32417330808_2e112e69b1.jpg,45.108758,7.639105
46238765172_7cbc1e032c.jpg,45.109058,7.639324
46238764472_a9db7e5633.jpg,45.109263,7.640488
32417328968_cef99d7760.jpg,45.109263,7.640497
32417328578_ae86b815c1.jpg,45.109341,7.640736
45565544184_f7d0311dc3.jpg,45.109452,7.640772
32417327318_833ae913ec.jpg,45.109391,7.640833
46238762532_178cebed7c.jpg,45.109313,7.641219
32417325608_e267cfd0bb.jpg,45.109344,7.641116
31350275607_f3942bd8ae.jpg,45.110397,7.642358
32417324368_2c8e0560db.jpg,45.111130,7.642675
46238760292_cc2a5764ec.jpg,45.111108,7.642666
31350274567_cff7f8995a.jpg,45.111113,7.642694
46238758612_bb43d43d03.jpg,45.110836,7.643247
46289040531_3e16117e75.jpg,45.068402,7.684330
31350273167_27ab6227cf.jpg,45.068827,7.684211
45376307255_fd4e39899a.jpg,45.068355,7.684425
31350272747_53d37e8f56.jpg,45.068691,7.684658
46238756542_4d4570f0c5.jpg,45.068802,7.684252
45376305905_75107d4292.jpg,45.068900,7.684372
45376305155_a9e6f8dbb6.jpg,45.068719,7.684391
32417319108_432b0ac0c1.jpg,45.068358,7.684408
45565532194_934c8359a7.jpg,45.068802,7.684361
46238752372_781194f779.jpg,45.068455,7.684472
46289038301_d31842b834.jpg,45.062644,7.679588
46238750582_7c041eb488.jpg,45.055683,7.672727
46289037401_24c478c905.jpg,45.109869,7.642824
45229997075_5fdfcd8221.jpg,45.076666,7.679052
46141346221_8c5702ffaf.jpg,45.076666,7.679052
46141343301_fb5ce4e3cd.jpg,45.076666,7.679052
44324783710_b0fd4601ee.jpg,45.076666,7.679052
32270400928_03e5781be6.jpg,45.076666,7.679052
46141326031_58be6dde7a.jpg,45.076666,7.679052
